Time;PlayerPosition;PlayerRotation;PlayerHeadRotation;EnemyPosition;EnemyRotation;MinimapButton;Info
33.38267;(8.1003, 1.2600, 1.4528);(0.0000, 0.1967, 0.0000, 0.9805);(-0.1094, -0.2230, 0.0272, -0.9683);(0.9979, 0.8209, -3.1252);(0.0000, -0.6014, 0.0000, -0.7990);0;test
33.40267;(8.0961, 1.2600, 1.4869);(0.0000, 0.1862, 0.0000, 0.9825);(-0.1090, -0.1959, 0.0237, -0.9743);(1.0201, 0.8209, -3.1176);(0.0000, -0.6005, 0.0000, -0.7996);0;test
33.42267;(8.0864, 1.2600, 1.5231);(0.0000, 0.1746, 0.0000, 0.9846);(-0.1080, -0.1696, 0.0199, -0.9794);(1.0447, 0.8209, -3.1091);(0.0000, -0.5996, 0.0000, -0.8003);0;test
33.44267;(8.0805, 1.2600, 1.5392);(0.0000, 0.1692, 0.0000, 0.9856);(-0.1083, -0.1579, 0.0177, -0.9813);(1.0560, 0.8209, -3.1052);(0.0000, -0.5992, 0.0000, -0.8006);0;test
33.46267;(8.0655, 1.2600, 1.5731);(0.0000, 0.1577, 0.0000, 0.9875);(-0.1086, -0.1338, 0.0137, -0.9849);(1.0803, 0.8209, -3.0969);(0.0000, -0.5983, 0.0000, -0.8013);0;test
33.48267;(8.0463, 1.2600, 1.6083);(0.0000, 0.1452, 0.0000, 0.9894);(-0.1087, -0.1119, 0.0100, -0.9877);(1.1066, 0.8209, -3.0879);(0.0000, -0.5974, 0.0000, -0.8019);0;test
33.50267;(8.0282, 1.2600, 1.6375);(0.0000, 0.1345, 0.0000, 0.9909);(-0.1084, -0.0962, 0.0071, -0.9894);(1.1289, 0.8209, -3.0802);(0.0000, -0.5967, 0.0000, -0.8025);0;test
33.52267;(8.0073, 1.2600, 1.6685);(0.0000, 0.1230, 0.0000, 0.9924);(-0.1084, -0.0803, 0.0032, -0.9908);(1.1530, 0.8209, -3.0719);(0.0000, -0.5960, 0.0000, -0.8030);0;test
33.54267;(7.9971, 1.2600, 1.6832);(0.0000, 0.1176, 0.0000, 0.9931);(-0.1088, -0.0727, 0.0019, -0.9914);(1.1644, 0.8209, -3.0680);(0.0000, -0.5957, 0.0000, -0.8032);0;test
33.56267;(7.9747, 1.2600, 1.7158);(0.0000, 0.1057, 0.0000, 0.9944);(-0.1094, -0.0564, -0.0007, -0.9924);(1.1893, 0.8209, -3.0595);(0.0000, -0.5949, 0.0000, -0.8038);0;test
33.58267;(7.9517, 1.2600, 1.7530);(0.0000, 0.0932, 0.0000, 0.9956);(-0.1096, -0.0419, -0.0024, -0.9931);(1.2156, 0.8209, -3.0504);(0.0000, -0.5942, 0.0000, -0.8043);0;test
33.60267;(7.9339, 1.2600, 1.7864);(0.0000, 0.0834, 0.0000, 0.9965);(-0.1099, -0.0311, -0.0034, -0.9935);(1.2371, 0.8209, -3.0431);(0.0000, -0.5937, 0.0000, -0.8047);0;test
33.62267;(7.9154, 1.2600, 1.8287);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1102, -0.0262, -0.0043, -0.9936);(1.2615, 0.8209, -3.0347);(0.0000, -0.5931, 0.0000, -0.8051);0;test
33.64267;(7.9072, 1.2600, 1.8515);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1106, -0.0260, -0.0043, -0.9935);(1.2736, 0.8209, -3.0305);(0.0000, -0.5930, 0.0000, -0.8052);0;test
33.66267;(7.9010, 1.2600, 1.9020);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1104, -0.0269, -0.0043, -0.9935);(1.2981, 0.8209, -3.0225);(0.0000, -0.5927, 0.0000, -0.8054);0;test
33.68267;(7.8998, 1.2600, 1.9607);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1107, -0.0272, -0.0044, -0.9935);(1.3242, 0.8209, -3.0140);(0.0000, -0.5924, 0.0000, -0.8056);0;test
33.70267;(7.9000, 1.2600, 2.0130);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1110, -0.0280, -0.0046, -0.9934);(1.3461, 0.8209, -3.0067);(0.0000, -0.5921, 0.0000, -0.8059);0;test
33.72267;(7.9014, 1.2600, 2.0731);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1112, -0.0288, -0.0045, -0.9934);(1.3703, 0.8209, -2.9986);(0.0000, -0.5916, 0.0000, -0.8062);0;test
33.74267;(7.9026, 1.2600, 2.1055);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1112, -0.0294, -0.0041, -0.9934);(1.3831, 0.8209, -2.9944);(0.0000, -0.5914, 0.0000, -0.8064);0;test
33.76267;(7.9083, 1.2600, 2.1892);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1112, -0.0311, -0.0033, -0.9933);(1.4154, 0.8209, -2.9836);(0.0000, -0.5911, 0.0000, -0.8066);0;test
33.78267;(7.9129, 1.2600, 2.2357);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1113, -0.0326, -0.0031, -0.9933);(1.4331, 0.8209, -2.9778);(0.0000, -0.5909, 0.0000, -0.8067);0;test
33.80267;(7.9204, 1.2600, 2.2923);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1114, -0.0340, -0.0029, -0.9932);(1.4546, 0.8209, -2.9707);(0.0000, -0.5907, 0.0000, -0.8069);0;test
33.82267;(7.9314, 1.2600, 2.3566);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1113, -0.0340, -0.0026, -0.9932);(1.4790, 0.8209, -2.9627);(0.0000, -0.5905, 0.0000, -0.8070);0;test
33.84267;(7.9374, 1.2600, 2.3878);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1110, -0.0343, -0.0025, -0.9932);(1.4908, 0.8209, -2.9588);(0.0000, -0.5904, 0.0000, -0.8071);0;test
33.86267;(7.9509, 1.2600, 2.4519);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1111, -0.0348, -0.0024, -0.9932);(1.5152, 0.8209, -2.9508);(0.0000, -0.5902, 0.0000, -0.8072);0;test
33.88267;(7.9672, 1.2595, 2.5237);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1111, -0.0351, -0.0027, -0.9932);(1.5424, 0.8209, -2.9416);(0.0000, -0.5897, 0.0000, -0.8076);0;test
33.90267;(7.9807, 1.2600, 2.5800);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1109, -0.0352, -0.0027, -0.9932);(1.5638, 0.8209, -2.9343);(0.0000, -0.5895, 0.0000, -0.8078);0;test
33.92267;(7.9967, 1.2600, 2.6445);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1108, -0.0351, -0.0028, -0.9932);(1.5883, 0.8209, -2.9262);(0.0000, -0.5893, 0.0000, -0.8079);0;test
33.94267;(8.0045, 1.2600, 2.6753);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1109, -0.0351, -0.0028, -0.9932);(1.6000, 0.8209, -2.9224);(0.0000, -0.5891, 0.0000, -0.8081);0;test
33.96267;(8.0206, 1.2600, 2.7382);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1108, -0.0347, -0.0027, -0.9932);(1.6240, 0.8209, -2.9140);(0.0000, -0.5888, 0.0000, -0.8083);0;test

33.98267;(8.0389, 1.2600, 2.8090);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1111, -0.0336, -0.0026, -0.9932);(1.6508, 0.8209, -2.9051);(0.0000, -0.5886, 0.0000, -0.8084);0;test
34.00267;(8.0536, 1.2600, 2.8666);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1114, -0.0334, -0.0025, -0.9932);(1.6727, 0.8209, -2.8979);(0.0000, -0.5885, 0.0000, -0.8085);0;test
34.02267;(8.0693, 1.2600, 2.9299);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1114, -0.0332, -0.0023, -0.9932);(1.6966, 0.8209, -2.8900);(0.0000, -0.5883, 0.0000, -0.8087);0;test
34.04267;(8.0772, 1.2600, 2.9626);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1116, -0.0329, -0.0023, -0.9932);(1.7089, 0.8209, -2.8859);(0.0000, -0.5882, 0.0000, -0.8087);0;test
34.06267;(8.0915, 1.2600, 3.0265);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1116, -0.0327, -0.0022, -0.9932);(1.7328, 0.8209, -2.8779);(0.0000, -0.5880, 0.0000, -0.8088);0;test
34.08267;(8.1049, 1.2600, 3.0954);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1116, -0.0323, -0.0023, -0.9932);(1.7585, 0.8209, -2.8693);(0.0000, -0.5877, 0.0000, -0.8091);0;test
34.10267;(8.1149, 1.2593, 3.1561);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1116, -0.0319, -0.0024, -0.9932);(1.7810, 0.8209, -2.8616);(0.0000, -0.5875, 0.0000, -0.8092);0;test
34.12267;(8.1239, 1.2600, 3.2225);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1115, -0.0315, -0.0024, -0.9933);(1.8055, 0.8209, -2.8534);(0.0000, -0.5874, 0.0000, -0.8093);0;test
34.14267;(8.1277, 1.2600, 3.2544);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1117, -0.0315, -0.0026, -0.9932);(1.8172, 0.8209, -2.8494);(0.0000, -0.5871, 0.0000, -0.8095);0;test
34.16267;(8.1348, 1.2600, 3.3206);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1117, -0.0308, -0.0028, -0.9933);(1.8416, 0.8209, -2.8410);(0.0000, -0.5869, 0.0000, -0.8096);0;test
34.18267;(8.1410, 1.2600, 3.3898);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1115, -0.0299, -0.0032, -0.9933);(1.8670, 0.8209, -2.8324);(0.0000, -0.5868, 0.0000, -0.8098);0;test
34.20267;(8.1453, 1.2600, 3.4507);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1115, -0.0289, -0.0033, -0.9933);(1.8895, 0.8209, -2.8249);(0.0000, -0.5866, 0.0000, -0.8099);0;test
34.22267;(8.1488, 1.2600, 3.5145);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1117, -0.0283, -0.0034, -0.9933);(1.9131, 0.8209, -2.8169);(0.0000, -0.5864, 0.0000, -0.8100);0;test
34.24267;(8.1503, 1.2600, 3.5479);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1116, -0.0278, -0.0036, -0.9934);(1.9254, 0.8209, -2.8127);(0.0000, -0.5863, 0.0000, -0.8101);0;test
34.26267;(8.1527, 1.2600, 3.6136);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1115, -0.0277, -0.0038, -0.9934);(1.9498, 0.8209, -2.8044);(0.0000, -0.5861, 0.0000, -0.8102);0;test
34.28267;(8.1547, 1.2600, 3.6844);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1115, -0.0274, -0.0039, -0.9934);(1.9761, 0.8209, -2.7954);(0.0000, -0.5859, 0.0000, -0.8104);0;test
34.30267;(8.1561, 1.2600, 3.7446);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1116, -0.0275, -0.0043, -0.9934);(1.9984, 0.8209, -2.7878);(0.0000, -0.5855, 0.0000, -0.8107);0;test
34.32267;(8.1578, 1.2600, 3.8101);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1116, -0.0276, -0.0049, -0.9934);(2.0227, 0.8209, -2.7792);(0.0000, -0.5853, 0.0000, -0.8108);0;test
34.34267;(8.1588, 1.2600, 3.8415);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1118, -0.0277, -0.0051, -0.9933);(2.0343, 0.8209, -2.7752);(0.0000, -0.5850, 0.0000, -0.8110);0;test
34.36267;(8.1617, 1.2600, 3.9048);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1115, -0.0279, -0.0055, -0.9934);(2.0577, 0.8209, -2.7669);(0.0000, -0.5848, 0.0000, -0.8112);0;test
34.38267;(8.1666, 1.2600, 3.9715);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1115, -0.0278, -0.0059, -0.9934);(2.0823, 0.8209, -2.7584);(0.0000, -0.5846, 0.0000, -0.8113);0;test
34.40267;(8.1732, 1.2600, 4.0375);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1113, -0.0279, -0.0063, -0.9934);(2.1066, 0.8209, -2.7499);(0.0000, -0.5843, 0.0000, -0.8115);0;test
34.42267;(8.1811, 1.2600, 4.1009);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1113, -0.0276, -0.0069, -0.9934);(2.1301, 0.8209, -2.7418);(0.0000, -0.5839, 0.0000, -0.8118);0;test
34.44267;(8.1862, 1.2600, 4.1363);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1113, -0.0275, -0.0070, -0.9934);(2.1431, 0.8209, -2.7370);(0.0000, -0.5838, 0.0000, -0.8119);0;test
34.46267;(8.1963, 1.2600, 4.1990);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1107, -0.0267, -0.0076, -0.9935);(2.1663, 0.8209, -2.7288);(0.0000, -0.5835, 0.0000, -0.8121);0;test
34.48267;(8.2098, 1.2600, 4.2730);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1106, -0.0264, -0.0079, -0.9935);(2.1937, 0.8209, -2.7191);(0.0000, -0.5831, 0.0000, -0.8124);0;test
34.50267;(8.2222, 1.2600, 4.3348);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1101, -0.0254, -0.0084, -0.9936);(2.2166, 0.8209, -2.7109);(0.0000, -0.5828, 0.0000, -0.8126);0;test
34.52267;(8.2274, 1.2600, 4.3590);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1097, -0.0255, -0.0084, -0.9936);(2.2256, 0.8209, -2.7077);(0.0000, -0.5827, 0.0000, -0.8127);0;test
34.54267;(8.2422, 1.2600, 4.4250);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1095, -0.0250, -0.0087, -0.9936);(2.2501, 0.8209, -2.6988);(0.0000, -0.5822, 0.0000, -0.8130);0;test
34.56267;(8.2573, 1.2600, 4.4866);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1088, -0.0243, -0.0089, -0.9937);(2.2730, 0.8209, -2.6905);(0.0000, -0.5818, 0.0000, -0.8133);0;test
34.58267;(8.2743, 1.2600, 4.5512);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1088, -0.0239, -0.0089, -0.9937);(2.2971, 0.8209, -2.6816);(0.0000, -0.5811, 0.0000, -0.8139);0;test
34.60267;(8.2921, 1.2600, 4.6150);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1085, -0.0232, -0.0092, -0.9938);(2.3205, 0.8209, -2.6721);(0.0000, -0.5798, 0.0000, -0.8148);0;test
34.62267;(8.3099, 1.2600, 4.6755);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1084, -0.0226, -0.0090, -0.9938);(2.3424, 0.8209, -2.6629);(0.0000, -0.5781, 0.0000, -0.8160);0;test
34.64267;(8.3201, 1.2600, 4.7087);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1085, -0.0218, -0.0092, -0.9938);(2.3540, 0.8209, -2.6571);(0.0000, -0.5759, 0.0000, -0.8175);0;test
34.66267;(8.3383, 1.2600, 4.7671);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1085, -0.0210, -0.0091, -0.9938);(2.3730, 0.8209, -2.6442);(0.0000, -0.5701, 0.0000, -0.8216);0;test
34.68267;(8.3611, 1.2600, 4.8381);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1086, -0.0196, -0.0095, -0.9938);(2.3943, 0.8209, -2.6244);(0.0000, -0.5600, 0.0000, -0.8285);0;test
34.70267;(8.3793, 1.2600, 4.8939);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1086, -0.0175, -0.0098, -0.9939);(2.4103, 0.8209, -2.6074);(0.0000, -0.5522, 0.0000, -0.8337);0;test
34.72267;(8.3986, 1.2600, 4.9520);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1085, -0.0167, -0.0098, -0.9939);(2.4269, 0.8209, -2.5896);(0.0000, -0.5443, 0.0000, -0.8389);0;test
34.74267;(8.4094, 1.2600, 4.9845);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1083, -0.0161, -0.0100, -0.9939);(2.4363, 0.8209, -2.5796);(0.0000, -0.5400, 0.0000, -0.8417);0;test
34.76267;(8.4286, 1.2600, 5.0416);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1081, -0.0146, -0.0098, -0.9940);(2.4527, 0.8209, -2.5621);(0.0000, -0.5327, 0.0000, -0.8463);0;test
34.78267;(8.4503, 1.2600, 5.1057);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1082, -0.0141, -0.0103, -0.9940);(2.4711, 0.8209, -2.5423);(0.0000, -0.5249, 0.0000, -0.8512);0;test
34.80267;(8.4724, 1.2600, 5.1711);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1085, -0.0131, -0.0103, -0.9940);(2.4900, 0.8209, -2.5222);(0.0000, -0.5172, 0.0000, -0.8559);0;test
34.82267;(8.4902, 1.2600, 5.2240);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1086, -0.0122, -0.0106, -0.9940);(2.5052, 0.8209, -2.5060);(0.0000, -0.5113, 0.0000, -0.8594);0;test
34.84267;(8.5027, 1.2600, 5.2616);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1084, -0.0111, -0.0108, -0.9940);(2.5159, 0.8209, -2.4945);(0.0000, -0.5072, 0.0000, -0.8618);0;test
34.86267;(8.5204, 1.2600, 5.3188);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1083, -0.0108, -0.0109, -0.9940);(2.5322, 0.8209, -2.4771);(0.0000, -0.5013, 0.0000, -0.8653);0;test
34.88267;(8.5361, 1.2600, 5.3811);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1084, -0.0096, -0.0114, -0.9940);(2.5497, 0.8209, -2.4583);(0.0000, -0.4952, 0.0000, -0.8688);0;test
34.90267;(8.5481, 1.2600, 5.4492);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1081, -0.0086, -0.0116, -0.9940);(2.5687, 0.8209, -2.4381);(0.0000, -0.4886, 0.0000, -0.8725);0;test
34.92267;(8.5547, 1.2600, 5.5062);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1080, -0.0076, -0.0121, -0.9941);(2.5839, 0.8209, -2.4211);(0.0000, -0.4832, 0.0000, -0.8755);0;test
34.94267;(8.5572, 1.2600, 5.5430);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1079, -0.0078, -0.0121, -0.9941);(2.5937, 0.8209, -2.4101);(0.0000, -0.4798, 0.0000, -0.8774);0;test
34.96267;(8.5593, 1.2600, 5.6013);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1078, -0.0073, -0.0124, -0.9941);(2.6090, 0.8209, -2.3930);(0.0000, -0.4747, 0.0000, -0.8801);0;test
34.98267;(8.5588, 1.2600, 5.6620);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1077, -0.0068, -0.0133, -0.9941);(2.6249, 0.8209, -2.3752);(0.0000, -0.4692, 0.0000, -0.8831);0;test
35.00267;(8.5562, 1.2600, 5.7229);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1074, -0.0064, -0.0138, -0.9941);(2.6417, 0.8209, -2.3583);(0.0000, -0.4640, 0.0000, -0.8859);0;test
35.02267;(8.5545, 1.2600, 5.7487);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1069, -0.0055, -0.0141, -0.9942);(2.6488, 0.8209, -2.3512);(0.0000, -0.4616, 0.0000, -0.8871);0;test
35.04267;(8.5486, 1.2600, 5.8186);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1069, -0.0054, -0.0145, -0.9941);(2.6674, 0.8209, -2.3309);(0.0000, -0.4553, 0.0000, -0.8903);0;test
35.06267;(8.5428, 1.2600, 5.8751);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1064, -0.0050, -0.0149, -0.9942);(2.6808, 0.8209, -2.3133);(0.0000, -0.4482, 0.0000, -0.8939);0;test
35.08267;(8.5363, 1.2600, 5.9319);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1065, -0.0051, -0.0150, -0.9942);(2.6913, 0.8209, -2.2936);(0.0000, -0.4381, 0.0000, -0.8989);0;test
35.10267;(8.5289, 1.2594, 5.9920);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1063, -0.0052, -0.0155, -0.9942);(2.6992, 0.8209, -2.2706);(0.0000, -0.4242, 0.0000, -0.9056);0;test
35.12267;(8.5218, 1.2600, 6.0492);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1063, -0.0052, -0.0159, -0.9942);(2.7034, 0.8209, -2.2468);(0.0000, -0.4090, 0.0000, -0.9125);0;test
35.14267;(8.5152, 1.2600, 6.1050);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1066, -0.0052, -0.0160, -0.9942);(2.7067, 0.8209, -2.2230);(0.0000, -0.3947, 0.0000, -0.9188);0;test
35.16267;(8.5114, 1.2600, 6.1382);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1067, -0.0055, -0.0160, -0.9941);(2.7086, 0.8209, -2.2090);(0.0000, -0.3864, 0.0000, -0.9223);0;test
35.18267;(8.5055, 1.2600, 6.1955);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1068, -0.0055, -0.0162, -0.9941);(2.7119, 0.8209, -2.1849);(0.0000, -0.3728, 0.0000, -0.9279);0;test
35.20267;(8.5011, 1.2600, 6.2610);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1069, -0.0057, -0.0162, -0.9941);(2.7156, 0.8209, -2.1577);(0.0000, -0.3580, 0.0000, -0.9337);0;test
35.22267;(8.5003, 1.2600, 6.3170);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1069, -0.0058, -0.0164, -0.9941);(2.7188, 0.8209, -2.1344);(0.0000, -0.3458, 0.0000, -0.9383);0;test
35.24267;(8.5016, 1.2600, 6.3537);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1071, -0.0058, -0.0165, -0.9941);(2.7209, 0.8209, -2.1192);(0.0000, -0.3382, 0.0000, -0.9411);0;test
35.26267;(8.5056, 1.2600, 6.4091);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1071, -0.0058, -0.0167, -0.9941);(2.7241, 0.8209, -2.0964);(0.0000, -0.3271, 0.0000, -0.9450);0;test
35.28267;(8.5137, 1.2600, 6.4735);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1071, -0.0057, -0.0168, -0.9941);(2.7277, 0.8209, -2.0702);(0.0000, -0.3148, 0.0000, -0.9491);0;test
35.30267;(8.5256, 1.2600, 6.5406);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1072, -0.0053, -0.0168, -0.9941);(2.7314, 0.8209, -2.0431);(0.0000, -0.3027, 0.0000, -0.9531);0;test
35.32267;(8.5380, 1.2600, 6.5977);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1073, -0.0050, -0.0169, -0.9941);(2.7346, 0.8209, -2.0198);(0.0000, -0.2928, 0.0000, -0.9562);0;test
35.34267;(8.5467, 1.2600, 6.6338);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1073, -0.0050, -0.0170, -0.9941);(2.7366, 0.8209, -2.0051);(0.0000, -0.2867, 0.0000, -0.9580);0;test
35.36267;(8.5615, 1.2600, 6.6899);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1075, -0.0046, -0.0170, -0.9940);(2.7398, 0.8209, -1.9821);(0.0000, -0.2776, 0.0000, -0.9607);0;test
35.38267;(8.5797, 1.2600, 6.7527);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1076, -0.0045, -0.0170, -0.9940);(2.7433, 0.8209, -1.9562);(0.0000, -0.2677, 0.0000, -0.9635);0;test
35.40267;(8.6006, 1.2600, 6.8203);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1077, -0.0044, -0.0170, -0.9940);(2.7472, 0.8209, -1.9281);(0.0000, -0.2574, 0.0000, -0.9663);0;test
35.42267;(8.6177, 1.2600, 6.8731);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1080, -0.0042, -0.0170, -0.9940);(2.7503, 0.8209, -1.9060);(0.0000, -0.2498, 0.0000, -0.9683);0;test
35.44267;(8.6303, 1.2600, 6.9107);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1079, -0.0042, -0.0170, -0.9940);(2.7524, 0.8209, -1.8902);(0.0000, -0.2444, 0.0000, -0.9697);0;test
35.46267;(8.6486, 1.2600, 6.9643);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1081, -0.0039, -0.0170, -0.9940);(2.7555, 0.8209, -1.8676);(0.0000, -0.2371, 0.0000, -0.9715);0;test
35.48267;(8.6695, 1.2600, 7.0240);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1082, -0.0037, -0.0170, -0.9940);(2.7590, 0.8209, -1.8424);(0.0000, -0.2293, 0.0000, -0.9734);0;test
35.50267;(8.6928, 1.2600, 7.0891);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1082, -0.0034, -0.0171, -0.9940);(2.7628, 0.8209, -1.8147);(0.0000, -0.2211, 0.0000, -0.9752);0;test
35.52267;(8.7123, 1.2600, 7.1429);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1079, -0.0027, -0.0174, -0.9940);(2.7660, 0.8209, -1.7918);(0.0000, -0.2147, 0.0000, -0.9767);0;test
35.54267;(8.7254, 1.2600, 7.1787);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1080, -0.0020, -0.0172, -0.9940);(2.7681, 0.8209, -1.7765);(0.0000, -0.2105, 0.0000, -0.9776);0;test
35.56267;(8.7451, 1.2600, 7.2330);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1075, -0.0011, -0.0175, -0.9941);(2.7712, 0.8209, -1.7534);(0.0000, -0.2044, 0.0000, -0.9789);0;test
35.58267;(8.7657, 1.2600, 7.2918);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1071, 0.0003, -0.0177, -0.9941);(2.7747, 0.8209, -1.7285);(0.0000, -0.1982, 0.0000, -0.9802);0;test
35.60267;(8.7835, 1.2600, 7.3578);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1064, 0.0024, -0.0182, -0.9942);(2.7784, 0.8209, -1.7010);(0.0000, -0.1916, 0.0000, -0.9815);0;test
35.62267;(8.7931, 1.2600, 7.4152);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1064, 0.0039, -0.0184, -0.9941);(2.7817, 0.8209, -1.6773);(0.0000, -0.1862, 0.0000, -0.9825);0;test
35.64267;(8.7959, 1.2600, 7.4482);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1063, 0.0041, -0.0184, -0.9942);(2.7836, 0.8209, -1.6634);(0.0000, -0.1831, 0.0000, -0.9831);0;test
35.66267;(8.7967, 1.2600, 7.5014);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1062, 0.0066, -0.0191, -0.9941);(2.7868, 0.8209, -1.6403);(0.0000, -0.1782, 0.0000, -0.9840);0;test
35.68267;(8.7915, 1.2600, 7.5598);(0.0000, 0.0794, 0.0000, 0.9968);(-0.1062, 0.0090, -0.0198, -0.9941);(2.7905, 0.8209, -1.6135);(0.0000, -0.1727, 0.0000, -0.9850);0;test
35.70267;(8.7819, 1.2600, 7.6132);(0.0000, 0.0790, 0.0000, 0.9969);(-0.1062, 0.0121, -0.0205, -0.9941);(2.7941, 0.8209, -1.5874);(0.0000, -0.1677, 0.0000, -0.9858);0;test
35.72267;(8.7692, 1.2600, 7.6620);(0.0000, 0.0757, 0.0000, 0.9971);(-0.1058, 0.0192, -0.0215, -0.9940);(2.7975, 0.8209, -1.5623);(0.0000, -0.1631, 0.0000, -0.9866);0;test
